o_zone_id,d_zone_id,dist_km,volume
656.0,239.0,1.9432613203031894,19.016898597473293
656.0,273.0,1.4559648249149435,22.564998021933203
656.0,281.0,1.8852812690019913,0.0
656.0,289.0,1.6880224231967165,0.0
656.0,443.0,1.9299209788471807,0.0
656.0,461.0,4.1862333466996,0.0
656.0,467.0,4.18204923007485,0.0
656.0,495.0,4.535999183787771,18.122418161938594
656.0,497.0,4.575487684427766,0.0
656.0,501.0,2.469107519811175,0.0
656.0,601.0,1.06513331538217,16.677302342176432
656.0,614.0,3.1922686088205836,44.85450598511076
656.0,636.0,1.231628991666463,32.583698327827776
656.0,639.0,2.2559745459397686,40.54399437062062
656.0,640.0,2.393211077931482,0.0
656.0,641.0,2.285327590035401,12.116230167445103
656.0,642.0,1.2713025004150909,18.516873486017126
656.0,643.0,1.2347471004710557,0.0
656.0,644.0,2.318832649143911,46.241072771791096
656.0,645.0,2.059313957659855,6.241878107351344
656.0,646.0,2.048950346905542,37.50282315996558
656.0,647.0,2.801700162607243,7.5495851470933495
656.0,648.0,0.43602437788560233,102.20122786642679
656.0,649.0,2.0883460597662733,12.435774484012505
656.0,650.0,1.9919484289812477,0.0
656.0,651.0,1.3116031901728409,32.224177832715824
656.0,652.0,2.0253135080437383,10.450206747882754
656.0,653.0,1.4510950726448357,13.548018592787436
656.0,654.0,1.4034060004347813,25.00085923954937
656.0,655.0,1.0202006153926308,52.750312355755064
656.0,656.0,0.0,0.0
656.0,658.0,4.086543399740039,0.0
656.0,661.0,4.002138380096549,37.18503966377527
656.0,674.0,1.6029017219794468,64.1429706848783
656.0,675.0,1.3763416735389358,4.562544518131861
656.0,678.0,4.1123568097546555,17.53514865476147
656.0,686.0,2.1219047182756436,28.8880688820603
656.0,689.0,2.1263212103441163,32.995633949971555
656.0,692.0,0.5035851808100653,46.644859609149314
656.0,707.0,2.1203638270919605,8.255418383158963
656.0,710.0,3.6361229905357075,23.722115195399237
656.0,713.0,1.4135641275775397,20.426760006182146
656.0,715.0,2.033454553970371,0.0
656.0,716.0,1.5837633186771363,59.874445963379415
656.0,718.0,1.3976010570168726,4.549234639559547
656.0,725.0,1.4126744574098504,31.778837458894692
658.0,19.0,3.684190154839818,0.0
658.0,22.0,5.061361395259896,0.0
658.0,25.0,0.6362681950805299,0.0
658.0,54.0,5.6590988225480165,0.0
658.0,55.0,5.479760299682987,0.0
658.0,59.0,1.200831778556852,0.0
658.0,61.0,0.6674991741014014,0.0
658.0,67.0,0.6317405617082448,0.0
658.0,69.0,5.672097980215134,0.0
658.0,72.0,5.0683903198578175,0.0
658.0,78.0,6.0291849821105385,0.0
658.0,108.0,0.6677684752683412,0.0
658.0,110.0,0.6592813878872142,0.0
658.0,112.0,6.072598818445626,0.0
658.0,113.0,5.090141515247912,0.0
658.0,114.0,5.076650982463186,0.0
658.0,118.0,4.906196307337447,0.0
658.0,119.0,4.35623304230845,0.0
658.0,147.0,3.2920660325129463,0.0
658.0,187.0,3.999627416120469,0.0
658.0,204.0,3.2023206302354805,0.0
658.0,220.0,5.269624214567496,0.0
658.0,235.0,3.1831321814545546,0.0
658.0,239.0,3.0432576001126894,0.0
658.0,273.0,4.5626204767889575,0.0
658.0,281.0,5.866360289334596,0.0
658.0,289.0,4.963610926137537,0.0
658.0,443.0,5.925757073766255,0.0
658.0,461.0,1.6252864968876186,0.0
658.0,467.0,0.810292155943707,0.0
658.0,495.0,2.431388409141609,0.0
658.0,497.0,2.417489699176349,0.0
658.0,501.0,6.0098620678106425,0.0
658.0,601.0,3.2095483678618058,0.0
658.0,614.0,1.7454962559262373,0.0
658.0,636.0,3.9797005236714798,0.0
658.0,639.0,4.896768881817774,0.0
658.0,640.0,5.814375101755194,0.0
658.0,641.0,5.7616453045516325,0.0
658.0,642.0,5.325383841685158,0.0
658.0,643.0,5.307769120613386,0.0
658.0,644.0,2.5816648742632173,0.0
658.0,645.0,2.2196410303766783,0.0
658.0,646.0,2.194015408461376,0.0
658.0,647.0,3.131585803261678,0.0
658.0,648.0,4.40797562892368,0.0
658.0,649.0,4.403329057102874,0.0
658.0,650.0,4.349253351774488,0.0
658.0,651.0,4.0131906500999595,0.0
658.0,652.0,2.82375424911494,0.0
658.0,653.0,2.975131216081112,0.0
658.0,654.0,3.600780747900567,0.0
658.0,655.0,3.1973249964898796,0.0
658.0,656.0,4.086543399740039,0.0
658.0,658.0,0.0,0.0
658.0,661.0,0.08712153897159121,0.0
658.0,674.0,2.8263690873909684,0.0
658.0,675.0,5.444221302534333,0.0
658.0,678.0,1.6107918323634396,0.0
658.0,686.0,3.5975244436282554,0.0
658.0,689.0,3.5200977329157164,0.0
658.0,692.0,4.370448483600976,0.0
658.0,707.0,2.7990432977239834,0.0
658.0,710.0,0.9588397520724692,0.0
658.0,713.0,4.421737041914381,0.0
658.0,715.0,3.1074006408607495,0.0
658.0,716.0,2.8422515091345137,0.0
658.0,718.0,3.607697999509155,0.0
658.0,725.0,3.0038743110846657,0.0
661.0,19.0,3.600340700713793,49.67267284600774
661.0,22.0,4.974240380635718,10.805698980571128
661.0,25.0,0.6219866870910643,0.0
661.0,54.0,5.571979820631692,0.0
661.0,55.0,5.392642750828218,0.0
661.0,59.0,1.2191212108637726,0.0
661.0,61.0,0.6583555931396516,0.0
661.0,67.0,0.6170887552145204,0.0
661.0,69.0,5.5849791249792915,0.0
661.0,72.0,4.98127868890668,12.338334971804903
661.0,78.0,5.942067917376902,0.0
661.0,108.0,0.6804463097095209,0.0
661.0,110.0,0.6441286861446863,13.69578016956653
661.0,112.0,5.9854786788381515,0.0
661.0,113.0,5.0031069756382935,1.5380220522446946
661.0,114.0,4.989619604362393,0.0
661.0,118.0,4.819255618798015,6.2975085060092795
661.0,119.0,4.270088636521705,62.47365002151139
661.0,147.0,3.2053881659979933,27.1012125606533
661.0,187.0,3.947647597377233,1.7595489502322805
661.0,204.0,3.157627610632363,35.0602388309809
661.0,220.0,5.183128982578238,12.026217374916373
661.0,235.0,3.1618071230044515,50.61520051714789
661.0,239.0,2.958325654184387,17.988606808088655
661.0,273.0,4.475730867462841,16.44756353088967
661.0,281.0,5.779881640430268,0.0
661.0,289.0,4.876731383906833,0.0
661.0,443.0,5.839368244530718,0.0
661.0,461.0,1.6371869991355494,0.0
661.0,467.0,0.8375720027983944,0.0
661.0,495.0,2.445503339379609,25.643888272545567
661.0,497.0,2.433419963488911,0.0
661.0,501.0,5.936295757029421,0.0
661.0,601.0,3.1300128231426645,13.683331035720776
661.0,614.0,1.6737588318915397,59.19177522260349
661.0,636.0,3.905839858333019,24.765959758480953
661.0,639.0,4.831777901884085,31.43744980652719
661.0,640.0,5.742142109084654,0.0
661.0,641.0,5.688467526147356,8.460342820900719
661.0,642.0,5.242453386764318,11.936065520892162
661.0,643.0,5.2242655904343644,0.0
661.0,644.0,2.5215990065562304,48.66306011775775
661.0,645.0,2.1452600719570056,6.669604971691022
661.0,646.0,2.1184387869548016,40.15997081696623
661.0,647.0,3.085514411640201,7.8642114452686505
661.0,648.0,4.325284391666249,65.38825515961373
661.0,649.0,4.339346312450243,10.041695233640704
661.0,650.0,4.284167792465831,0.0
661.0,651.0,3.9402442367279553,24.65705296307949
661.0,652.0,2.758747049116884,10.256350172193823
661.0,653.0,2.8996758672232246,12.08406820657752
661.0,654.0,3.528853084891923,20.42393371796249
661.0,655.0,3.1167924589966196,43.078388400878595
661.0,656.0,4.002138380096549,45.430218553740005
661.0,658.0,0.08712153897159121,0.0
661.0,661.0,0.0,0.0
661.0,674.0,2.7393376798760407,59.63743742154313
661.0,675.0,5.3609389684642235,2.939529263768853
661.0,678.0,1.6188484190377068,26.238378466296773
661.0,686.0,3.536932651559431,25.96708996372432
661.0,689.0,3.4596399420091903,29.97339840606704
661.0,692.0,4.284315234764261,30.337431674622298
661.0,707.0,2.7360122283572523,8.229418673870766
661.0,710.0,0.9327244566063407,36.73778098011823
661.0,713.0,4.334877107682043,15.07113578987919
661.0,715.0,3.0232389928552963,0.0
661.0,716.0,2.755204646691279,55.40985187169883
661.0,718.0,3.5357052939584186,3.7101700939809827
661.0,725.0,2.928037612822612,28.092499076763993
674.0,19.0,1.3305151382475258,71.63566455869771
674.0,22.0,2.2424527626048762,16.429162096324163
674.0,25.0,2.7217853195022412,0.0
674.0,54.0,2.836628593418212,0.0
674.0,55.0,2.6619865428865337,0.0
674.0,59.0,3.2124043657677515,0.0
674.0,61.0,2.7619777683571147,0.0
674.0,67.0,2.7190148733745323,0.0
674.0,69.0,2.8535161154643576,0.0
674.0,72.0,2.2448599166800567,18.770224058854453
674.0,78.0,3.206016686646202,0.0
674.0,108.0,2.928102097724693,0.0
674.0,110.0,2.7156693397338603,11.02924843412961
674.0,112.0,3.2502694116216166,0.0
674.0,113.0,2.263773145697703,2.3404333910817114
674.0,114.0,2.2502822272381744,0.0
674.0,118.0,2.0810409184705247,9.590661283496058
674.0,119.0,1.6729171242300191,93.68879579405512
674.0,147.0,0.49481568721525304,41.98814333504978
674.0,187.0,3.3404109377122513,2.0342525539451293
674.0,204.0,3.0783000397230627,37.87814061498137
674.0,220.0,2.523512995918659,18.09539130371294
674.0,235.0,3.7773052681084227,50.00028227314427
674.0,239.0,0.5610791606996044,26.7060620900978
674.0,273.0,1.7390567752160406,25.096669047992275
674.0,281.0,3.1135801360452304,0.0
674.0,289.0,2.1400205384979456,0.0
674.0,443.0,3.179594963440113,0.0
674.0,461.0,3.4714671411565146,0.0
674.0,467.0,3.170746175648754,0.0
674.0,495.0,4.061270349638033,22.252655693642286
674.0,497.0,4.085896310408203,0.0
674.0,501.0,4.023483551242088,0.0
674.0,601.0,1.4246533486743105,18.33331863553431
674.0,614.0,1.6106131619558848,63.83866140770975
674.0,636.0,2.2876885138893015,32.66295894904687
674.0,639.0,3.471221412704418,40.00493363593731
674.0,640.0,3.9131954655117505,0.0
674.0,641.0,3.8170483304429994,11.479856077048604
674.0,642.0,2.8475740615212155,17.346338761017197
674.0,643.0,2.791468396305963,0.0
674.0,644.0,2.2227624135576787,54.12197535119798
674.0,645.0,1.560324030168071,7.713063431025049
674.0,646.0,1.5048960298372625,46.62868678951865
674.0,647.0,2.9889744814360752,8.515370044152364
674.0,648.0,2.0287581124291902,94.16012586147006
674.0,649.0,3.123068714149661,12.553086528585691
674.0,650.0,3.0287957426537213,0.0
674.0,651.0,2.3654642558204295,32.33035648558373
674.0,652.0,2.1035438653483474,11.952619095658603
674.0,653.0,1.6121087606339979,15.318176158890632
674.0,654.0,2.144084517201014,26.154977119695257
674.0,655.0,1.3380209682036417,58.30937693041231
674.0,656.0,1.6029017219794468,66.46159041554196
674.0,658.0,2.8263690873909684,0.0
674.0,661.0,2.7393376798760407,50.57828004575983
674.0,674.0,0.0,0.0
674.0,675.0,2.9358263159916453,4.287147711682603
674.0,678.0,3.4039879738375056,22.194104189560495
674.0,686.0,2.7061324157168962,30.92031809447049
674.0,689.0,2.6633510874520003,35.53526962490861
674.0,692.0,1.68757004849977,45.488326243738
674.0,707.0,2.1802803598991103,9.465481788423748
674.0,710.0,2.6997986113562424,30.945866462493864
674.0,713.0,1.5993634366658755,23.01696698036765
674.0,715.0,0.6898122092582997,0.0
674.0,716.0,0.01954076555458875,91.58424682757317
674.0,718.0,2.1447143711159273,4.755054052055323
674.0,725.0,1.5986402449505692,35.80767977173529
675.0,19.0,1.763285193278501,4.8215238503548505
675.0,22.0,1.575029958126259,1.282199283620672
675.0,25.0,5.520905056367416,0.0
675.0,54.0,1.6904060415909266,0.0
675.0,55.0,1.5576990035707547,0.0
675.0,59.0,6.084724692606743,0.0
675.0,61.0,5.567174225579327,0.0
675.0,67.0,5.517142066789131,0.0
675.0,69.0,1.609935933031768,0.0
675.0,72.0,1.6678642911159505,1.4470748450183903
675.0,78.0,1.8401442653382396,0.0
675.0,108.0,5.7240443919541875,0.0
675.0,110.0,5.520059323150745,0.549791402465576
675.0,112.0,1.8367390585254961,0.0
675.0,113.0,1.8157449539764934,0.17732240070799835
675.0,114.0,1.8201551264941433,0.0
675.0,118.0,1.9246833946422883,0.6990338507095658
675.0,119.0,1.302578528882672,7.034978633805786
675.0,147.0,2.719440765355284,2.203481051147827
675.0,187.0,3.220731358000323,0.147480205709252
675.0,204.0,3.7135723141425676,2.4913962411738146
675.0,220.0,0.9608347580913015,1.596061031531854
675.0,235.0,4.633912237902949,3.1993194603059267
675.0,239.0,3.1775238961642995,1.3347552059846972
675.0,273.0,2.025263842846971,1.72434015099956
675.0,281.0,1.0739471747517229,0.0
675.0,289.0,1.9695194396085052,0.0
675.0,443.0,1.0617099321232295,0.0
675.0,461.0,5.387402550577019,0.0
675.0,467.0,5.4818739136401105,0.0
675.0,495.0,5.619678290410925,1.3029638410399196
675.0,497.0,5.664504981833546,0.0
675.0,501.0,1.618118796923078,0.0
675.0,601.0,2.28949170972562,1.1655777509301863
675.0,614.0,4.543755753547187,3.1117946079669054
675.0,636.0,1.8905040023552067,2.45780649534752
675.0,639.0,2.256558231826845,3.3447087235647373
675.0,640.0,1.686342386043399,0.0
675.0,641.0,1.5616724163929083,1.1010226517795019
675.0,642.0,0.13875926447127468,1.8355703723340955
675.0,643.0,0.1443579785230084,0.0
675.0,644.0,3.415337780315626,3.307931125931525
675.0,645.0,3.3317372278974884,0.43614503057701715
675.0,646.0,3.3338148555739404,2.616168914218638
675.0,647.0,3.674461299499033,0.5564312288241039
675.0,648.0,1.041601173365952,7.691457788618243
675.0,649.0,2.3926780953646865,0.9855973384949829
675.0,650.0,2.325741071121685,0.0
675.0,651.0,1.9267558290290254,2.445942244449509
675.0,652.0,3.09374406417345,0.749612080307361
675.0,653.0,2.623088038185043,0.9562971486901587
675.0,654.0,2.261720291917677,1.8383381388807423
675.0,655.0,2.278425666312799,3.668589360619369
675.0,656.0,1.3763416735389358,4.893455730908532
675.0,658.0,5.444221302534333,0.0
675.0,661.0,5.3609389684642235,2.580535035452866
675.0,674.0,2.9358263159916453,4.437673397759869
675.0,675.0,0.0,0.0
675.0,678.0,5.313874957233896,1.2415530333995937
675.0,686.0,2.855838344387627,2.1647020266647474
675.0,689.0,2.894985351710052,2.4613912490416583
675.0,692.0,1.2890800494270356,3.4288233334620877
675.0,707.0,3.1788175619347774,0.593125320466099
675.0,710.0,4.928793021859921,1.659298164911314
675.0,713.0,2.084473249176696,1.5397573814531094
675.0,715.0,3.241998908337077,0.0
675.0,716.0,2.9163044715179294,4.142112349524768
675.0,718.0,2.253515122471055,0.3346051197424953
675.0,725.0,2.585813856898057,2.242255401102583
678.0,19.0,3.7067742815977516,22.66297588081751
678.0,22.0,5.406031972024303,4.731536991179106
678.0,25.0,2.2407108599368746,0.0
678.0,54.0,5.996304816093241,0.0
678.0,55.0,5.79773464294712,0.0
678.0,59.0,2.7915258271749273,0.0
678.0,61.0,2.2757099327630708,0.0
678.0,67.0,2.2358505778740954,0.0
678.0,69.0,5.985350601787297,0.0
678.0,72.0,5.440516269921496,5.383898537882533
678.0,78.0,6.357414215897488,0.0
678.0,108.0,2.273430793864608,0.0
678.0,110.0,2.2629498348360597,5.062163112389623
678.0,112.0,6.39270563537921,0.0
678.0,113.0,5.504981425741827,0.6675148795184525
678.0,114.0,5.493254736383809,0.0
678.0,118.0,5.3579745947652855,2.720250444132621
678.0,119.0,4.517974870698129,27.99645548033595
678.0,147.0,3.895878146482637,11.469577797387688
678.0,187.0,2.975215542877455,0.9224467246576821
678.0,204.0,2.104704547472511,18.608933894392298
678.0,220.0,5.427664597135959,5.39267096501999
678.0,235.0,1.7358881255506737,28.235614337949027
678.0,239.0,3.825309701990545,7.440297845938852
678.0,273.0,5.043229076895278,7.077630460347017
678.0,281.0,5.997575041119543,0.0
678.0,289.0,5.4274579239948,0.0
678.0,443.0,6.04193971733439,0.0
678.0,461.0,0.0739305242360269,0.0
678.0,467.0,0.8330289214569275,0.0
678.0,495.0,0.8354852194999393,14.772524547947672
678.0,497.0,0.8306924453223811,0.0
678.0,501.0,5.43170957433169,0.0
678.0,601.0,3.0592394538022236,6.387178075825902
678.0,614.0,3.0109682840366943,22.954492692171943
678.0,636.0,3.5252860342600463,12.028515248115676
678.0,639.0,4.115409699353296,15.931117919410472
678.0,640.0,5.199946916647769,0.0
678.0,641.0,5.179846341268582,4.173583616280482
678.0,642.0,5.179072001492672,5.565324831381942
678.0,643.0,5.197729744001954,0.0
678.0,644.0,1.9236625392633724,24.357292479819098
678.0,645.0,2.067047762765068,3.1170130012018973
678.0,646.0,2.0894492174390504,18.646597316345996
678.0,647.0,2.068329647773293,4.1553105767496366
678.0,648.0,4.3002047933394625,30.3408621359546
678.0,649.0,3.6242774255286263,5.089870727450758
678.0,650.0,3.602504539899685,0.0
678.0,651.0,3.5248888839709345,12.029129954205711
678.0,652.0,2.246110197327291,5.073416951506704
678.0,653.0,2.69698474069284,5.738626202505519
678.0,654.0,3.118725070515314,9.959987226633352
678.0,655.0,3.093980946751545,19.983877246459198
678.0,656.0,4.1123568097546555,20.71853914298109
678.0,658.0,1.6107918323634396,0.0
678.0,661.0,1.6188484190377068,25.375236188821724
678.0,674.0,3.4039879738375056,25.308455297803658
678.0,675.0,5.313874957233896,1.3677489964534189
678.0,678.0,0.0,0.0
678.0,686.0,2.7985267337472717,13.2141584534376
678.0,689.0,2.725835367585669,15.24555002773695
678.0,692.0,4.5299468325878784,13.59913624298019
678.0,707.0,2.1728215378757443,4.0982045628130095
678.0,710.0,0.8281047203661831,17.253326197452104
678.0,713.0,4.91619075931813,6.473485106271323
678.0,715.0,3.928442371936424,0.0
678.0,716.0,3.4126599825507933,23.536726549223594
678.0,718.0,3.127002615290696,1.8089680531879884
678.0,725.0,2.7350897630283466,13.32377707892252
686.0,19.0,1.8782653501983535,31.59836174773043
686.0,22.0,3.5934681842217584,6.548481740938424
686.0,25.0,3.9724079614484644,0.0
686.0,54.0,4.076313089119322,0.0
686.0,55.0,3.8776401625003643,0.0
686.0,59.0,4.637559440635137,0.0
686.0,61.0,4.023507248416911,0.0
686.0,67.0,3.967191743863846,0.0
686.0,69.0,4.03106606664541,0.0
686.0,72.0,3.6649884114579,7.415508013138079
686.0,78.0,4.377809854740509,0.0
686.0,108.0,4.132190535741376,0.0
686.0,110.0,3.983336365666614,4.449301713841784
686.0,112.0,4.397201388944711,0.0
686.0,113.0,3.7858427996219897,0.9126689921710444
686.0,114.0,3.7791620258765133,0.0
686.0,118.0,3.7279009572984507,3.677921040790235
686.0,119.0,2.619932434437691,39.26389026859321
686.0,147.0,2.9864623375496033,14.16455465316158
686.0,187.0,0.6353164906871862,1.3935169517096238
686.0,204.0,0.8657828319857391,24.231778047806472
686.0,220.0,3.329591948732782,7.742671305781752
686.0,235.0,1.7798520256759274,30.831785527088662
686.0,239.0,3.2618903726103894,8.78695244713975
686.0,273.0,3.5316074259614774,9.42970052275827
686.0,281.0,3.785861116186332,0.0
686.0,289.0,3.80330487128575,0.0
686.0,443.0,3.805635167680974,0.0
686.0,461.0,2.865034546627041,0.0
686.0,467.0,3.267406433941779,0.0
686.0,495.0,2.880309547974415,12.309516238498198
686.0,497.0,2.9299150597202317,0.0
686.0,501.0,2.6406717717251498,0.0
686.0,601.0,1.3348970458960554,8.818420304730775
686.0,614.0,3.692213141887475,23.09257433965097
686.0,636.0,0.9825544681523894,18.531224890046044
686.0,639.0,1.3321444439347996,25.205058991170816
686.0,640.0,2.404339920939113,0.0
686.0,641.0,2.3904547648447294,6.561412381378957
686.0,642.0,2.7179426408114353,8.381602403440429
686.0,643.0,2.7771401969100964,0.0
686.0,644.0,1.0159653761377483,30.2990303530682
686.0,645.0,1.55485284702024,3.6672416720815693
686.0,646.0,1.6107420846254736,21.837280038914372
686.0,647.0,0.8404605259938784,5.404845377938867
686.0,648.0,2.044442689120649,44.64287463671391
686.0,649.0,0.833660512788449,8.115370269507984
686.0,650.0,0.8045334330717744,0.0
686.0,651.0,0.9335678099208817,18.662298089297394
686.0,652.0,0.8096326118550617,6.786793669107781
686.0,653.0,1.0966245978023568,7.814116663585534
686.0,654.0,0.719692703956223,15.132635614749285
686.0,655.0,1.4273577991938227,27.36494909581009
686.0,656.0,2.1219047182756436,29.45777836028857
686.0,658.0,3.5975244436282554,0.0
686.0,661.0,3.536932651559431,21.67345681513539
686.0,674.0,2.7061324157168962,30.430127528765368
686.0,675.0,2.855838344387627,2.058121711995522
686.0,678.0,2.7985267337472717,11.404370321750742
686.0,686.0,0.0,0.0
686.0,689.0,0.07772980792904476,24.903797612232104
686.0,692.0,2.6249301608985713,19.088886049892643
686.0,707.0,0.8094259448999592,5.429600676152168
686.0,710.0,2.75498567645387,14.597172823415004
686.0,713.0,3.4600739819100372,8.565236119379062
686.0,715.0,3.38934130991594,0.0
686.0,716.0,2.6973674518251403,28.363898728988897
686.0,718.0,0.7250999338149451,2.7491473959430284
686.0,725.0,1.1078521215306019,18.20406785372087
689.0,19.0,1.8698824552914994,36.21957402534619
689.0,22.0,3.600372829097304,7.491128262566838
689.0,25.0,3.896649157672604,0.0
689.0,54.0,4.090302185810666,0.0
689.0,55.0,3.8908497088231164,0.0
689.0,59.0,4.561992265613284,0.0
689.0,61.0,3.947731813949975,0.0
689.0,67.0,3.891426138258968,0.0
689.0,69.0,4.046491800555443,0.0
689.0,72.0,3.6705756121753352,8.484403965717355
689.0,78.0,4.3956172356396594,0.0
689.0,108.0,4.055903885406796,0.0
689.0,110.0,3.907670568437098,5.1438996721071115
689.0,112.0,4.415815735494402,0.0
689.0,113.0,3.789532564767117,1.0444793379115418
689.0,114.0,3.782598770091682,0.0
689.0,118.0,3.7274653631133483,4.211325446276608
689.0,119.0,2.624450932032687,44.92924382788772
689.0,147.0,2.9533891822433143,16.287651947829914
689.0,187.0,0.6780210792874827,1.585105274410574
689.0,204.0,0.8196644579897107,27.93292534719016
689.0,220.0,3.349231661724448,8.842656203555096
689.0,235.0,1.738935453179716,35.495924744798316
689.0,239.0,3.2206816506492983,10.114446543871386
689.0,273.0,3.525119652565314,10.805691295931332
689.0,281.0,3.813399584856327,0.0
689.0,289.0,3.8030096585425084,0.0
689.0,443.0,3.834574519832636,0.0
689.0,461.0,2.7926626493398246,0.0
689.0,467.0,3.1903369735356635,0.0
689.0,495.0,2.818870603436469,14.206998828281877
689.0,497.0,2.86815874405236,0.0
689.0,501.0,2.710471171487646,0.0
689.0,601.0,1.307236710482543,10.13543401270863
689.0,614.0,3.6270269427774857,26.66252773902936
689.0,636.0,1.0128319846158937,21.125901935457318
689.0,639.0,1.4087763752591769,28.556204365276972
689.0,640.0,2.4753847456962483,0.0
689.0,641.0,2.4597967678544195,7.444524317287167
689.0,642.0,2.7567587920898626,9.548222165802722
689.0,643.0,2.8134086977003108,0.0
689.0,644.0,0.938473130494641,35.07918452179515
689.0,645.0,1.4854846002196802,4.238708996397999
689.0,646.0,1.5420831549288034,25.236938250634804
689.0,647.0,0.7879854260700727,6.236465193268059
689.0,648.0,2.0646704283136357,50.97746387145311
689.0,649.0,0.9099709909391782,9.188895714860225
689.0,650.0,0.8787707490647189,0.0
689.0,651.0,0.9689314182007761,21.25911773280388
689.0,652.0,0.7371266238395979,7.8549753107417475
689.0,653.0,1.051534753243519,9.004203810006889
689.0,654.0,0.7232388211832943,17.317076449439604
689.0,655.0,1.3993468744908548,31.452502623191236
689.0,656.0,2.1263212103441163,33.70839921209119
689.0,658.0,3.5200977329157164,0.0
689.0,661.0,3.4596399420091903,25.063462083179804
689.0,674.0,2.6633510874520003,35.03641056212103
689.0,675.0,2.894985351710052,2.344518992329492
689.0,678.0,2.725835367585669,13.181810710919136
689.0,686.0,0.07772980792904476,24.949724289481814
689.0,689.0,0.0,0.0
689.0,692.0,2.6298548459558413,21.842047966123985
689.0,707.0,0.7340045033225809,6.2869275688427155
689.0,710.0,2.677391051445853,16.883169745743178
689.0,713.0,3.4508794142854455,9.818513207714979
689.0,715.0,3.348472054906977,0.0
689.0,716.0,2.6550124389457586,32.65562844837104
689.0,718.0,0.7292960365455466,3.145689672916551
689.0,725.0,1.0649353679382136,20.9698958063282
692.0,19.0,0.8438343978792199,0.0
692.0,22.0,0.9727802778899285,0.0
692.0,25.0,4.363769594450386,0.0
692.0,54.0,1.5060134809266101,0.0
692.0,55.0,1.3028622653611346,0.0
692.0,59.0,4.888624090241328,0.0
692.0,61.0,4.4072173344817775,0.0
692.0,67.0,4.360486653683845,0.0
692.0,69.0,1.4796460982265232,0.0
692.0,72.0,1.0408085874136064,0.0
692.0,78.0,1.8490984165959639,0.0
692.0,108.0,4.56981690468271,0.0
692.0,110.0,4.360223378883584,0.0
692.0,112.0,1.8796969514300044,0.0
692.0,113.0,1.1614681494147854,0.0
692.0,114.0,1.155156588092778,0.0
692.0,118.0,1.1213567650538048,0.0
692.0,119.0,0.014692905151465218,0.0
692.0,147.0,1.4316372586003017,0.0
692.0,187.0,3.175502415699305,0.0
692.0,204.0,3.366108867869059,0.0
692.0,220.0,0.9108381531102201,0.0
692.0,235.0,4.259870926747045,0.0
692.0,239.0,1.889066402182841,0.0
692.0,273.0,1.0058530982100395,0.0
692.0,281.0,1.5029077494481418,0.0
692.0,289.0,1.194878332007869,0.0
692.0,443.0,1.5587804405766748,0.0
692.0,461.0,4.603485951216711,0.0
692.0,467.0,4.538189037563349,0.0
692.0,495.0,4.992340996275338,0.0
692.0,497.0,5.0301976423476935,0.0
692.0,501.0,2.662159601148343,0.0
692.0,601.0,1.5268007221872621,0.0
692.0,614.0,3.2959950825875,0.0
692.0,636.0,1.7180567088723704,0.0
692.0,639.0,2.669635278413699,0.0
692.0,640.0,2.6309501236778616,0.0
692.0,641.0,2.5133735409654063,0.0
692.0,642.0,1.2263452547338725,0.0
692.0,643.0,1.1476145437627052,0.0
692.0,644.0,2.7894447035194587,0.0
692.0,645.0,2.463450710324586,0.0
692.0,646.0,2.444583613181932,0.0
692.0,647.0,3.3004505957235692,0.0
692.0,648.0,0.736980633439037,0.0
692.0,649.0,2.55107780789308,0.0
692.0,650.0,2.456760719539777,0.0
692.0,651.0,1.7952955845734335,0.0
692.0,652.0,2.50600477304144,0.0
692.0,653.0,1.917577417792539,0.0
692.0,654.0,1.9068413578601047,0.0
692.0,655.0,1.468646878106429,0.0
692.0,656.0,0.5035851808100653,0.0
692.0,658.0,4.370448483600976,0.0
692.0,661.0,4.284315234764261,0.0
692.0,674.0,1.68757004849977,0.0
692.0,675.0,1.2890800494270356,0.0
692.0,678.0,4.5299468325878784,0.0
692.0,686.0,2.6249301608985713,0.0
692.0,689.0,2.6298548459558413,0.0
692.0,692.0,0.0,0.0
692.0,707.0,2.6016984518327297,0.0
692.0,710.0,4.002689321382268,0.0
692.0,713.0,0.9927854607517992,0.0
692.0,715.0,1.9530427973081166,0.0
692.0,716.0,1.668130039561566,0.0
692.0,718.0,1.9009880594068886,0.0
692.0,725.0,1.8798856352627362,0.0
707.0,19.0,1.763199321049228,8.806675351417667
707.0,22.0,3.5601245088015143,1.8049053816366416
707.0,25.0,3.1630226505572954,0.0
707.0,54.0,4.107350402455479,0.0
707.0,55.0,3.9041930663477302,0.0
707.0,59.0,3.828135557836037,0.0
707.0,61.0,3.2141305812254783,0.0
707.0,67.0,3.15781007291874,0.0
707.0,69.0,4.078008950481713,0.0
707.0,72.0,3.616270248463159,2.047911889920418
707.0,78.0,4.444120131029487,0.0
707.0,108.0,3.3236200670627825,0.0
707.0,110.0,3.173917367867949,1.3550467974480658
707.0,112.0,4.47174471180344,0.0
707.0,113.0,3.714719659508723,0.2527720116557673
707.0,114.0,3.705540427903269,0.0
707.0,118.0,3.615029454828493,1.024119259580988
707.0,119.0,2.592709370524058,10.814089182516664
707.0,147.0,2.5534570449556404,4.112875407204247
707.0,187.0,1.3304649600024654,0.3459474087125374
707.0,204.0,0.8991847760027891,6.617956332760668
