o_zone_id,d_zone_id,dist_km,volume
1672.0,17.0,16.838636718228454,0.004203544224940629
1672.0,36.0,24.241600197366832,0.001678793938943249
1672.0,47.0,15.768181309639985,0.3408994495546418
1672.0,53.0,13.422362537477555,0.07070809804698248
1672.0,273.0,10.837910445835224,4.87038526235444
1672.0,339.0,35.810424866327104,0.0004014416164854319
1672.0,405.0,2.8459607810688308,1.8019915927018624
1672.0,413.0,15.181334297545423,0.005164707232193884
1672.0,440.0,5.8913876402753464,0.8910739364309836
1672.0,448.0,4.444098605699604,1.84400975332262
1672.0,453.0,8.82815677628108,0.011405910220422307
1672.0,526.0,16.206961219832266,0.01363992442079944
1672.0,529.0,18.09100562147179,0.003598265344821623
1672.0,533.0,18.073064655094466,0.003606286106802676
1672.0,624.0,11.269632371215565,0.16812018787103267
1672.0,662.0,6.5699301392955585,1.9539628167382705
1672.0,671.0,6.721852554880345,0.25261638514596846
1672.0,926.0,14.886791048212839,0.10178961283073587
1672.0,930.0,13.390072540261045,0.03226950247291235
1672.0,997.0,16.18781823529173,0.14128148550884878
1672.0,1003.0,16.532324345470666,0.17029517777265726
1672.0,1024.0,14.56536738843015,0.005575827566836311
1672.0,1317.0,11.171444287915671,1.1317814022617019
1672.0,1325.0,11.23892843226992,0.540049653343757
1672.0,1328.0,13.382308736428428,0.10982240570746254
1672.0,1435.0,3.0871166646318837,4.177396572584911
1672.0,1556.0,9.237556298597138,0.09752350977779768
1672.0,1558.0,9.36090503809036,0.10669953535605324
1672.0,1575.0,5.715301702596165,0.3880767132480484
1672.0,1582.0,10.624073929359856,1.0022579576977444
1672.0,1627.0,14.084772455305455,0.301886345057438
1672.0,1657.0,8.611123527786894,0.03516097731340703
1672.0,1676.0,4.620269546351828,0.019387948365015423
1672.0,1677.0,0.01782813111543843,0.03816430150609782
1672.0,1679.0,6.594721613662047,0.01509974294128545
1672.0,1793.0,2.5521682562587915,0.4048380176579632
1672.0,1850.0,3.635097624002456,0.8136595663922263
1672.0,1854.0,3.210767470805192,0.023226625489666326
1672.0,1855.0,2.912370956308268,0.0241419958897135
1672.0,1856.0,2.6641502960591192,0.049869662934178785
1672.0,1872.0,14.077503529338749,0.08887043977762274
1672.0,2026.0,3.40069158337857,0.2719711184659136
1672.0,2040.0,13.313118342573741,0.013032060275510552
1672.0,2042.0,13.334583628563042,0.11047687344362467
1672.0,2054.0,13.336144876487452,0.6497376563947957
1672.0,2065.0,2.974914367368458,0.3831489510970625
1672.0,2066.0,2.4710134097654586,0.025572732660797255
1672.0,2068.0,15.093848605925947,0.2192898485150581
1672.0,2076.0,18.08482154384342,0.0036010279991715495
1672.0,2098.0,17.67047370046331,0.11373203195215074
1672.0,2111.0,6.552123736362266,18.26278353813499
1672.0,2118.0,4.358256765297286,0.020046345036295612
1672.0,2128.0,5.759711501322288,1.157708746290863
1672.0,2170.0,12.422847572224185,6.712307735007482
1676.0,17.0,19.062830980516065,0.004872305190896655
1676.0,36.0,27.82483947290555,0.001645881902452299
1676.0,47.0,17.740892583436285,0.40759858617028766
1676.0,53.0,14.29081927003828,0.09694873613472303
1676.0,273.0,14.740104312787368,4.575651449776132
1676.0,339.0,40.032497883028896,0.00036402203340758695
1676.0,405.0,5.241216731407709,2.02538391859779
1676.0,413.0,19.766850386704018,0.004464902892100316
1676.0,440.0,6.935775375658944,1.1932071053430027
1676.0,448.0,9.007935928027303,1.5843213813098118
1676.0,453.0,12.506755534920417,0.011005486042215898
1676.0,526.0,18.830049373572514,0.015045174756864996
1676.0,529.0,22.114264734019553,0.003337664028548743
1676.0,533.0,22.093804215122308,0.003346136264734891
1676.0,624.0,15.782565747233392,0.14643018440481392
1676.0,662.0,11.175569596408549,1.6760463419851315
1676.0,671.0,3.8237754006910785,0.5574174350412646
1676.0,926.0,16.53807990743346,0.12664552317958497
1676.0,930.0,18.005699149399025,0.027776027810389542
1676.0,997.0,18.80773580811055,0.15589777811938113
1676.0,1003.0,19.603377793916728,0.17769744003002363
1676.0,1024.0,18.96757685716109,0.004930220015578776
1676.0,1317.0,15.781338339757838,0.9739092620095594
1676.0,1325.0,15.84778579643773,0.4647943379328927
1676.0,1328.0,17.99832871491704,0.09452492187110616
1676.0,1435.0,7.148781565807458,3.807625138496349
1676.0,1556.0,8.871628460154463,0.15596120626119092
1676.0,1558.0,9.502197784088017,0.16013776762508697
1676.0,1575.0,5.286450679611738,0.6259109008786445
1676.0,1582.0,11.431835041054486,1.384212693611627
1676.0,1627.0,15.377346435631933,0.392683640633152
1676.0,1657.0,12.75362191630896,0.03201647698622952
1676.0,1672.0,4.620269546351828,0.02961698380755298
1676.0,1677.0,4.603303696848558,0.02968103678135287
1676.0,1679.0,5.680989808811748,0.025887129977140037
1676.0,1793.0,5.242806881732736,0.43783254704806723
1676.0,1850.0,7.041874613590919,0.806722736457868
1676.0,1854.0,6.7443406358369815,0.022635562159150958
1676.0,1855.0,6.5344428191528845,0.023242255523876737
1676.0,1856.0,6.346537864385978,0.047599155692218384
1676.0,1872.0,15.365595167953833,0.11566401501140812
1676.0,2026.0,7.227828367951818,0.2555901480080784
1676.0,2040.0,17.893535149770706,0.011266162414205512
1676.0,2042.0,17.576156716756802,0.09961028198716498
1676.0,2054.0,17.576063340595773,0.5859496272268416
1676.0,2065.0,3.230501166184368,0.5662493462665076
1676.0,2066.0,6.141162450888251,0.024424504882021532
1676.0,2068.0,19.211580269022566,0.20089555972703452
1676.0,2076.0,20.96324050509496,0.003849395788915609
1676.0,2098.0,21.343677799021222,0.11016289016082007
1676.0,2111.0,10.459520998872428,17.091773913155098
1676.0,2118.0,6.565176638753621,0.02315238674523741
1676.0,2128.0,6.539203515143921,1.6027534798000846
1676.0,2170.0,15.497775204838716,6.99363083404438
1677.0,17.0,16.850088353589836,0.004204812191920034
1677.0,36.0,24.2578088397725,0.0016783184272830493
1677.0,47.0,15.778602927308532,0.34104561488427404
1677.0,53.0,13.428210899543407,0.07077853603166512
1677.0,273.0,10.85460434282281,4.868630354578818
1677.0,339.0,35.8280977803492,0.0004012570394496267
1677.0,405.0,2.8501898396184817,1.804108144284108
1677.0,413.0,15.198900940600362,0.005162331594414478
1677.0,440.0,5.894343957456488,0.8922777739587942
1677.0,448.0,4.459444749780403,1.843580564347308
1677.0,453.0,8.836154121403204,0.011414147826892257
1677.0,526.0,16.219782854159046,0.01364170956544405
1677.0,529.0,18.10229654983833,0.0035994259090155823
1677.0,533.0,18.084337875804746,0.0036074571411251954
1677.0,624.0,11.284666134164315,0.1680946237479153
1677.0,662.0,6.587375633785432,1.953034733875353
1677.0,671.0,6.710687912719801,0.2534083746196185
1677.0,926.0,14.895897199844716,0.1018498349433046
1677.0,930.0,13.407303610185933,0.03225590706215847
1677.0,997.0,16.20062707541845,0.1413001978777123
1677.0,1003.0,16.54671047638821,0.1702844247958815
1677.0,1024.0,14.583179829154936,0.005573087002739276
1677.0,1317.0,11.18879546504293,1.1312818433714422
1677.0,1325.0,11.256295086137536,0.5398103380029966
1677.0,1328.0,13.39952948730642,0.10977627599764732
1677.0,1435.0,3.10301458693848,4.175999757694922
1677.0,1556.0,9.237177477184657,0.09769639259736576
1677.0,1558.0,9.362594827519024,0.10686101816919275
1677.0,1575.0,5.711708130687258,0.3889229951918458
1677.0,1582.0,10.62894076833494,1.003377065834789
1677.0,1627.0,14.092385087631424,0.3021208763459057
1677.0,1657.0,8.622523679682468,0.035171353656946694
1677.0,1672.0,0.01782813111543843,0.03823014376188636
1677.0,1676.0,4.603303696848558,0.019463399931774296
1677.0,1679.0,6.581042939232592,0.015151892909577276
1677.0,1793.0,2.557422595417806,0.4052577801535594
1677.0,1850.0,3.6378424292481815,0.814775889647766
1677.0,1854.0,3.213888966147878,0.02325731340568209
1677.0,1855.0,2.915737583494566,0.024173075611554514
1677.0,1856.0,2.667570982961261,0.04993340403120579
1677.0,1872.0,14.085097682834485,0.08893968596999204
1677.0,2026.0,3.406860656444696,0.2722238155315788
1677.0,2040.0,13.329062391438018,0.013028655299026047
1677.0,2042.0,13.352184121010882,0.11042523797218544
1677.0,2054.0,13.35374243479892,0.6494342165991274
1677.0,2065.0,2.966558339068362,0.38422626543850535
1677.0,2066.0,2.473818075109587,0.025607434946487775
1677.0,2068.0,15.111230303757184,0.2191939911113891
1677.0,2076.0,18.09865464204284,0.0036010531407863174
1677.0,2098.0,17.686784680127833,0.11369780850895965
1677.0,2111.0,6.568419720126814,18.256751573099617
1677.0,2118.0,4.354000194029662,0.02009183856113252
1677.0,2128.0,5.76132116039948,1.159469996850952
1677.0,2170.0,12.43691006274693,6.7121159789489955
1679.0,17.0,23.358127737840825,0.0039758293630377285
1679.0,36.0,30.653846891307484,0.0016119161910840357
1679.0,47.0,22.216090294741093,0.3251824526307417
1679.0,53.0,19.37337231909414,0.07166442567502919
1679.0,273.0,17.201180999626853,4.683287505242215
1679.0,339.0,41.53563123970056,0.0004201633594207931
1679.0,405.0,9.039964441793405,1.7448403579950373
1679.0,413.0,20.088599972967593,0.005961971032583473
1679.0,440.0,11.709413776477257,0.9121644326527216
1679.0,448.0,9.100074075041817,2.1763984749030927
1679.0,453.0,9.734331489775446,0.021616697110898746
1679.0,526.0,22.789135397370803,0.012798461133009507
1679.0,529.0,19.194011181961788,0.006661513036319883
1679.0,533.0,19.169184414971078,0.006682059308464221
1679.0,624.0,14.679579088346838,0.23339140213323492
1679.0,662.0,11.844992854711663,2.142528947706328
1679.0,671.0,9.499220175669107,0.37845116848207255
1679.0,926.0,21.21851340024862,0.09847141790040283
1679.0,930.0,18.021880780550163,0.03852151155994983
1679.0,997.0,22.769640057083613,0.1325705423750797
1679.0,1003.0,23.117628391307147,0.15974574025156435
1679.0,1024.0,20.202879679502733,0.0058780864741820775
1679.0,1317.0,16.021606899373236,1.3135841831288948
1679.0,1325.0,16.099374851328527,0.6260225237106685
1679.0,1328.0,18.005472379551616,0.13124013145536342
1679.0,1435.0,9.6289505072704,3.87691618311497
1679.0,1556.0,14.310269621035058,0.10996298930023794
1679.0,1558.0,14.790682358340076,0.115094461747469
1679.0,1575.0,10.5683699862039,0.4479713946328753
1679.0,1582.0,16.493427708774593,1.0245732885221899
1679.0,1627.0,20.257219635402084,0.2977694041802472
1679.0,1657.0,10.833799829240059,0.05652615636111151
1679.0,1672.0,6.594721613662047,0.032054123488103645
1679.0,1676.0,5.680989808811748,0.0359740457458131
1679.0,1677.0,6.581042939232592,0.032109432579793054
1679.0,1793.0,8.841276702793625,0.38676800578515963
1679.0,1850.0,5.649936921719212,1.3362798045001654
1679.0,1854.0,5.716636139938579,0.03581218243157966
1679.0,1855.0,5.768350378664769,0.035578700689664546
1679.0,1856.0,5.7939334990175055,0.07092756285514805
1679.0,1872.0,20.247802285066005,0.08768155674471872
1679.0,2026.0,6.317223597182241,0.3983474180542105
1679.0,2040.0,17.056495124546583,0.017370435323138134
1679.0,2042.0,19.302092953141376,0.11173763998029547
1679.0,2054.0,19.30602361835322,0.6569598601212482
1679.0,2065.0,7.766863539106461,0.44255695213144447
1679.0,2066.0,5.728269681325142,0.03575952052289005
1679.0,2068.0,21.182905748735436,0.2186364497766555
1679.0,2076.0,24.679169285363315,0.0033758426597960416
1679.0,2098.0,24.077900478989537,0.10910292657915456
1679.0,2111.0,13.02074700968872,17.257341681109622
1679.0,2118.0,4.014553421569839,0.044465490319979734
1679.0,2128.0,11.41576116680208,1.2090255274613657
1679.0,2170.0,19.0152278874527,6.27964904846956
1793.0,17.0,14.5234967412643,0.0770998632365522
1793.0,36.0,22.628922652649873,0.028198390409816337
1793.0,47.0,13.377415369139348,6.313171166231006
1793.0,53.0,10.872442067568317,1.336577115762372
1793.0,273.0,9.501950683328904,79.16863899996123
1793.0,339.0,34.828980897326,0.00623409434448531
1793.0,405.0,0.334533832259247,35.236041324661976
1793.0,413.0,15.07910211928523,0.07195286162035659
1793.0,440.0,3.377422616386144,16.88575707792781
1793.0,448.0,5.624701768110077,21.834024284578522
1793.0,453.0,10.821690945488706,0.1222793186357318
1793.0,526.0,14.02984106566513,0.2459492141877682
1793.0,529.0,19.624873509041418,0.04091969812992959
1793.0,533.0,19.609546542973806,0.04099755401873395
1793.0,624.0,12.205554384372329,2.0578524617651537
1793.0,662.0,6.835864123202369,25.992528787799518
1793.0,671.0,5.692348366417033,3.9571486195296375
1793.0,926.0,12.422409232250569,1.9028338705998535
1793.0,930.0,13.540186103099815,0.43567159779186
1793.0,997.0,14.009296388007334,2.5479803073059526
1793.0,1003.0,14.570066966558624,2.9895285754172654
1793.0,1024.0,13.929732420191755,0.08301068734468975
1793.0,1317.0,11.299387603311583,15.321869170519754
1793.0,1325.0,11.35553681436649,7.321459030105755
1793.0,1328.0,13.538229994667832,1.4816441554185276
1793.0,1435.0,2.2607790757940696,64.00821277074621
1793.0,1556.0,6.859967237673281,1.807936675524023
1793.0,1558.0,6.8796086717888825,2.003856700464545
1793.0,1575.0,3.6852592755632205,6.912782198210248
1793.0,1582.0,8.072586869297705,18.973331428274527
1793.0,1627.0,11.565166400987108,5.683696962561198
1793.0,1657.0,10.2384291714465,0.3945593207364188
1793.0,1672.0,2.5521682562587915,0.34805182828741127
1793.0,1676.0,5.242806881732736,0.2464119121151153
1793.0,1677.0,2.557422595417806,0.3478126538009111
1793.0,1679.0,8.841276702793625,0.156638609502903
1793.0,1850.0,6.037492392863758,8.244928269658653
1793.0,1854.0,5.607233407415252,0.2352940724502939
1793.0,1855.0,5.306785113610106,0.24442112720222728
1793.0,1856.0,5.063377197033169,0.5041722993611167
1793.0,1872.0,11.557388977781443,1.6732980186026858
1793.0,2026.0,5.650784282697503,2.8080098080589995
1793.0,2040.0,13.969185242388354,0.16520832953141157
1793.0,2042.0,12.424192923365963,1.7021571955080643
1793.0,2054.0,12.423192844747591,10.01393724067925
1793.0,2065.0,2.153136270505474,5.868893608728525
1793.0,2066.0,4.896464549686485,0.2574875974905139
1793.0,2068.0,14.001564823087357,3.4554249526680483
1793.0,2076.0,16.03040332620613,0.06392928881543902
1793.0,2098.0,16.120189828509712,1.8966027614530208
1793.0,2111.0,5.248157048951356,296.232477313828
1793.0,2118.0,6.908185097969937,0.1996660170250003
1793.0,2128.0,3.3038949197993595,21.781850374647178
1793.0,2170.0,10.438378101964707,118.26958243676395
1850.0,17.0,19.432282913533623,0.14017320893356552
1850.0,36.0,25.478478401629282,0.06627275332493267
1850.0,47.0,18.538223831595896,11.119660409576419
1850.0,53.0,16.7232967095067,2.1580970139093782
1850.0,273.0,12.118096017772686,191.00731634954315
1850.0,339.0,35.92157201509099,0.01821796618073087
1850.0,405.0,6.360924347832423,52.94750882723759
1850.0,413.0,14.442359735539421,0.26049269530442243
1850.0,440.0,9.413629809536332,26.334964543776213
1850.0,448.0,3.5311308332784512,95.36113793083292
1850.0,453.0,5.483516923008369,0.799415521902941
1850.0,526.0,18.54711459552194,0.4693267808877824
1850.0,529.0,15.074424667581644,0.2408017912832584
1850.0,533.0,15.053774635385277,0.2414208129109581
1850.0,624.0,9.283916683714901,9.913306545311935
1850.0,662.0,6.2891964293582285,93.13943546010665
1850.0,671.0,10.033446923910677,7.672281181749601
1850.0,926.0,17.845408612040767,3.2428477980216894
1850.0,930.0,12.391175888876228,1.681383027025973
1850.0,997.0,18.53089456207184,4.859480241524621
1850.0,1003.0,18.49419189550486,6.141444698051242
1850.0,1024.0,14.618471922833448,0.25484884707876004
1850.0,1317.0,10.371985032334283,57.5380172975395
1850.0,1325.0,10.449673809327399,27.42006071819601
1850.0,1328.0,12.375607444537993,5.727803818281595
1850.0,1435.0,5.456938821121956,141.97366703660234
1850.0,1556.0,12.850644587093228,2.8581098440010986
1850.0,1558.0,12.916851727014787,3.149597836237669
1850.0,1575.0,9.34735670966275,11.310150169618986
1850.0,1582.0,14.012916050119394,30.226686738264924
1850.0,1627.0,17.219895435312843,9.407340460755425
1850.0,1657.0,5.804817418228359,2.3026924804697915
1850.0,1672.0,3.635097624002456,1.011772124273811
1850.0,1676.0,7.041874613590919,0.6566822818018175
1850.0,1677.0,3.6378424292481815,1.011415328055627
1850.0,1679.0,5.649936921719212,0.7827499129220646
1850.0,1793.0,6.037492392863758,11.925160331854245
1850.0,1854.0,0.43041573342908546,1.566042972403204
1850.0,1855.0,0.7315532286441284,1.4931735551826952
1850.0,1856.0,0.9779841230375033,2.880412373831056
1850.0,1872.0,17.214579817208726,2.7686915632931823
1850.0,2026.0,0.7359005078055025,17.90638213712766
1850.0,2040.0,11.597640874002181,0.7424902185466141
1850.0,2042.0,13.848768023075108,4.767795556715597
1850.0,2054.0,13.853881516037859,28.028015107883263
1850.0,2065.0,6.51661325908504,11.225537248829905
1850.0,2066.0,1.1641039184419901,1.4027144953060608
1850.0,2068.0,15.778282835644292,9.266458230421359
1850.0,2076.0,20.17004880094676,0.12791786778027378
1850.0,2098.0,18.945406322915876,4.466987629573331
1850.0,2111.0,8.286489751661668,675.65057838722
1850.0,2118.0,1.7220917062390808,1.299455104082318
1850.0,2128.0,9.330167903195703,34.00351464735844
1850.0,2170.0,14.548238876608659,237.03209212109536
1854.0,17.0,19.066727249279197,0.003712197927955568
1854.0,36.0,25.247610492136353,0.0017259191706815202
1854.0,47.0,18.157559982471177,0.29503935115026014
1854.0,53.0,16.30410838733236,0.05753837293915892
1854.0,273.0,11.858089098339144,4.993457123820595
1854.0,339.0,35.821975247170684,0.00046678631101368883
1854.0,405.0,5.930543067618563,1.4148749931790625
1854.0,413.0,14.416329684709295,0.006614172527360673
1854.0,440.0,8.983546003688545,0.7033752101166773
1854.0,448.0,3.3903861484710456,2.4576320952189046
1854.0,453.0,5.825692566391224,0.019375022539945903
1854.0,526.0,18.202560906256508,0.012397025110038713
1854.0,529.0,15.37302628030186,0.005872356262444639
1854.0,533.0,15.352804816129106,0.005887135378741062
1854.0,624.0,9.405055069204256,0.2471204910490659
1854.0,662.0,6.146767563193082,2.4000190389985385
1854.0,671.0,9.658128345422888,0.2035065196692817
1854.0,926.0,17.449762536921842,0.08620447998758238
1854.0,930.0,12.390693578716032,0.04255656664342912
1854.0,997.0,18.186067645922492,0.12836506185710966
1854.0,1003.0,18.183852594506916,0.1615359275313868
1854.0,1024.0,14.498146843734935,0.006547203444828902
1854.0,1317.0,10.33576849066928,1.462829532241184
1854.0,1325.0,10.412625159704358,0.6971916172898329
1854.0,1328.0,12.37606920773329,0.14495625676340645
1854.0,1435.0,5.064919404113713,3.776331683726567
1854.0,1556.0,12.42116500403486,0.07631150600020925
1854.0,1558.0,12.486519575776088,0.08410286850150872
1854.0,1575.0,8.925067078341888,0.30178781480116545
1854.0,1582.0,13.588304146459276,0.8065172202149143
1854.0,1627.0,16.811381363802692,0.2504789999831539
1854.0,1657.0,6.038666121260213,0.056581562136548795
1854.0,1672.0,3.210767470805192,0.02704591245586031
1854.0,1676.0,6.7443406358369815,0.017254319349905147
1854.0,1677.0,3.213888966147878,0.027035004918995253
1854.0,1679.0,5.716636139938579,0.019644091889463595
1854.0,1793.0,5.607233407415252,0.31868665466485796
1854.0,1850.0,0.43041573342908546,1.4664903876206155
1854.0,1855.0,0.30132773147251685,0.04055740212249832
1854.0,1856.0,0.5487489016714542,0.0777457458643547
1854.0,1872.0,16.805931543140755,0.07372017196436964
1854.0,2026.0,0.6161439804209892,0.4615530111348889
1854.0,2040.0,11.690577586997835,0.018575081082137374
1854.0,2042.0,13.674307199318179,0.1233164316435634
1854.0,2054.0,13.679051275176963,0.7249625874348818
1854.0,2065.0,6.108157963129637,0.2991314981386143
1854.0,2066.0,0.7416572243398706,0.03773333817857012
1854.0,2068.0,15.591117791048022,0.2400431225286654
1854.0,2076.0,19.850174920976183,0.003368456778823416
1854.0,2098.0,18.70287210142603,0.11650812967558673
1854.0,2111.0,7.964918088990163,17.803998392641898
1854.0,2118.0,1.9254765738864934,0.032003759915854954
1854.0,2128.0,8.899775822079459,0.908235802017559
1854.0,2170.0,14.216860526159149,6.251478585485488
1855.0,17.0,18.820254471906296,0.0037422133408525067
1855.0,36.0,25.101190450114274,0.0017183464825332236
1855.0,47.0,17.899372199448276,0.2978616138576015
1855.0,53.0,16.014581588255496,0.05831730967375132
1855.0,273.0,11.693657851663614,4.983385732796037
1855.0,339.0,35.76885994309184,0.0004593953481434724
1855.0,405.0,5.629775922595901,1.4369936595835873
1855.0,413.0,14.41969398573762,0.006464159224718517
1855.0,440.0,8.683384954870673,0.7140597772882098
1855.0,448.0,3.335404113725787,2.41999347327716
1855.0,453.0,6.079553231463065,0.018345485825894577
1855.0,526.0,17.972362640127397,0.01247220031060902
1855.0,529.0,15.59533331025567,0.005585096888098253
1855.0,533.0,15.575392760950509,0.005598955467420009
1855.0,624.0,9.513616691979527,0.23835714310445563
1855.0,662.0,6.0768501822103556,2.367375682993071
1855.0,671.0,9.391314458903091,0.2057276428944128
1855.0,926.0,17.179718869267198,0.08715831512796568
1855.0,930.0,12.413182782466963,0.04149232462684631
1855.0,997.0,17.955662335126494,0.1291468125283232
1855.0,1003.0,17.979634792102008,0.16199232932450974
1855.0,1024.0,14.434564716118897,0.006452213425345072
1855.0,1317.0,10.334985124209732,1.4303900878624358
1855.0,1325.0,10.411177511562887,0.6817873880707076
1855.0,1328.0,12.39922734798485,0.14131944694003698
1855.0,1435.0,4.801015448042785,3.818127871294383
1855.0,1556.0,12.119903842307853,0.07746658140588758
1855.0,1558.0,12.185871837928172,0.08536912693526928
1855.0,1575.0,8.627376828734626,0.3062786375667495
1855.0,1582.0,13.293959036251458,0.8179853457808771
1855.0,1627.0,16.530884692415547,0.25358255197641194
1855.0,1657.0,6.225864454576409,0.05402916139506182
1855.0,1672.0,2.912370956308268,0.027485710022044838
1855.0,1676.0,6.5344428191528845,0.017322201518175227
1855.0,1677.0,2.915737583494566,0.02747369586077877
1855.0,1679.0,5.768350378664769,0.01908136858948939
1855.0,1793.0,5.306785113610106,0.32367555509770307
1855.0,1850.0,0.7315532286441284,1.3671120255814941
1855.0,1854.0,0.30132773147251685,0.03965412733579701
1855.0,1855.0,0.00013425878593145295,0.048017499899934306
1855.0,1856.0,0.24834413458118282,0.08013613380339342
1855.0,1872.0,16.52532386397555,0.07463463667538708
1855.0,2026.0,0.7098855451970949,0.4448383555168626
1855.0,2040.0,11.77798185983231,0.017964507159414517
1855.0,2042.0,13.572036050799348,0.1221145931074623
1855.0,2054.0,13.576508853793895,0.7179213256133966
1855.0,2065.0,5.819638669652383,0.30332826874599245
1855.0,2066.0,0.4499181791119378,0.03862505142499564
1855.0,2068.0,15.478745402163733,0.23799788554028162
1855.0,2076.0,19.638508970430355,0.0033810312310188348
1855.0,2098.0,18.549022138374866,0.11610866607194265
1855.0,2111.0,7.756047467258294,17.869982560678515
1855.0,2118.0,2.0981112170049436,0.030580996352909468
1855.0,2128.0,8.59864569427933,0.9221502782158852
1855.0,2170.0,13.997482215452017,6.281377443339753
1856.0,17.0,18.63660074218236,0.007558185819107902
1856.0,36.0,25.00881691011417,0.0034313939619484146
1856.0,47.0,17.70421992212621,0.6024594717925117
1856.0,53.0,15.786122495906502,0.11844576913884293
1856.0,273.0,11.587796331232752,9.969005143125903
1856.0,339.0,35.75567266694418,0.0009084219674765047
1856.0,405.0,5.385584894544534,2.9260224759668545
1856.0,413.0,14.45596772436148,0.012704159426438407
1856.0,440.0,8.440444356851867,1.4532886790718935
1856.0,448.0,3.338988659365092,4.775367240704385
1856.0,453.0,6.305233800452789,0.0352006402648027
1856.0,526.0,17.804457864635967,0.025141267617033707
1856.0,529.0,15.798391869113585,0.010751392351492813
1856.0,533.0,15.778648066233922,0.010777803258345495
1856.0,624.0,9.635110150315827,0.46346973240908773
1856.0,662.0,6.058672628686226,4.6844392008715365
1856.0,671.0,9.160610625764354,0.41804772914300636
1856.0,926.0,16.972540814194865,0.1765528303050433
1856.0,930.0,12.465690417473995,0.08138036431284365
1856.0,997.0,17.78756231088417,0.2603384931885682
1856.0,1003.0,17.8360634236491,0.32555682579018963
1856.0,1024.0,14.415368519736925,0.012768477068560321
1856.0,1317.0,10.369719707108072,2.811663091148644
1856.0,1325.0,10.445323211876511,1.3402626373601023
1856.0,1328.0,12.452279587259296,0.27715599623058335
1856.0,1435.0,4.603453934198955,7.729692736989391
1856.0,1556.0,11.872707198992002,0.15772174565931238
1856.0,1558.0,11.941828501778915,0.1737425963806783
1856.0,1575.0,8.379255634180273,0.623760338381792
1856.0,1582.0,13.059639820577189,1.6626862015878492
1856.0,1627.0,16.312631382949494,0.5143833517954716
1856.0,1657.0,6.407341357565686,0.10425043606322291
1856.0,1672.0,2.6641502960591192,0.05604457971934164
1856.0,1676.0,6.346537864385978,0.035017687255677436
1856.0,1677.0,2.667570982961261,0.05601956658760088
1856.0,1679.0,5.7939334990175055,0.03754895624546379
1856.0,1793.0,5.063377197033169,0.6590426709256028
1856.0,1850.0,0.9779841230375033,2.603226022119803
1856.0,1854.0,0.5487489016714542,0.0750340343292878
1856.0,1855.0,0.24834413458118282,0.07910278626929367
1856.0,1872.0,16.306949497998072,0.15139604469027235
1856.0,2026.0,0.8815363187167381,0.8561410104164389
1856.0,2040.0,11.882088790383081,0.03500830248220882
1856.0,2042.0,13.520158719970913,0.24264168687812324
1856.0,2054.0,13.524396188938356,1.4265513702552106
1856.0,2065.0,5.575649624964137,0.6176063447604664
1856.0,2066.0,0.2133971499544106,0.07968487444851974
1856.0,2068.0,15.41756849555902,0.4734442522256114
1856.0,2076.0,19.487842112295947,0.00680076587583025
1856.0,2098.0,18.450881197633233,0.23203132450810987
1856.0,2111.0,7.611258557652095,35.926554216498005
1856.0,2118.0,2.2386987565092182,0.05926137753562425
1856.0,2128.0,8.353300339378047,1.8773811115283447
1856.0,2170.0,13.840408408614206,12.645526185292224
1872.0,17.0,4.824622980447061,0.29721607757979257
1872.0,36.0,16.264829862776047,0.07102333688519512
1872.0,47.0,3.222906712849411,25.90572756817451
1872.0,53.0,1.5951389174018114,4.972692167672347
1872.0,273.0,9.853522002220306,86.65771632372233
1872.0,339.0,30.581455652615055,0.012054472650490458
1872.0,405.0,11.304553801016914,9.744551133157332
1872.0,413.0,17.76215715218662,0.058972778325585486
1872.0,440.0,8.556644402906395,10.026083334140058
1872.0,448.0,15.161197625533086,7.576147350808952
1872.0,453.0,20.733766491483898,0.04079151671602367
1872.0,526.0,5.851091194298198,0.7828633776331076
1872.0,529.0,27.296829633026736,0.01809647613264307
1872.0,533.0,27.291745603495453,0.01810786350087345
1872.0,624.0,19.12637656671915,0.9957829134348439
1872.0,662.0,14.102122337598294,11.988312998091294
1872.0,671.0,12.666143040912777,1.8891113004521183
1872.0,926.0,1.6092024995768393,8.572845476694656
1872.0,930.0,17.608366410249413,0.3005469698982043
1872.0,997.0,5.826846378401757,8.114422136681721
1872.0,1003.0,7.926157914751729,7.836938510116045
1872.0,1024.0,14.84942709477161,0.08468376682352932
1872.0,1317.0,16.06814019393031,9.679773703014815
1872.0,1325.0,16.06628950224223,4.659007381238006
1872.0,1328.0,17.627231151502933,1.0194695280706554
1872.0,1435.0,11.792538382522881,21.93153552575293
1872.0,1556.0,7.117141834027101,2.0020535225968334
1872.0,1558.0,6.14972877490206,2.5129257249213195
1872.0,1575.0,10.107042315191961,3.517219525898544
1872.0,1582.0,3.991040043750728,36.36143776101405
1872.0,1627.0,0.017705878471956978,30.628544131472715
1872.0,1657.0,19.37090676625631,0.14490494812654775
1872.0,1672.0,14.077503529338749,0.09321775352210375
1872.0,1676.0,15.365595167953833,0.07942012998738493
1872.0,1677.0,14.085097682834485,0.09312971673791835
1872.0,1679.0,20.247802285066005,0.04332466400881718
1872.0,1793.0,11.557388977781443,2.0415121560849276
1872.0,1850.0,17.214579817208726,2.3354786725115977
1872.0,1854.0,16.805931543140755,0.06640673413409848
